timestep,現在の速度,現在の角速度,速度候補の数,d_Uの平均,選択した軌道のd_U,選択した軌道のvelscore,選択した軌道のargcore,選択軌道のコスト,正面方向の距離,速度誤差、角速度誤差
77.716,0.760698,0.0527044,61,0.772528,1,0.0491271,0.0220187,0.0711458,3.29343,-0.0393017,0.0527044,
77.966,0.758859,0.0294543,61,0.746465,1,0.0514264,0.0435407,0.0949671,3.99831,-0.0411411,0.104454,
78.218,0.760929,0.0991349,61,0.826583,1,0.0488386,0.0100927,0.0589313,inf,-0.0390709,0.0241349,
78.467,0.764985,0.00123823,61,0.723537,1,0.0437692,0.0316183,0.0753875,inf,-0.0350154,0.0762382,
78.72,0.766795,0.0549361,61,0.780506,1,0.0415057,0.022766,0.0642717,inf,-0.0332045,0.0549361,
78.969,0.765464,0.0340614,61,0.784036,1,0.0431694,0.0141547,0.0573241,inf,-0.0345355,0.0340614,
79.22,0.761351,0.0170842,61,0.785778,1,0.0483112,0.00714147,0.0554527,inf,-0.038649,0.0170842,
79.47,0.759744,0.0149448,61,0.786452,1,0.0503205,0.00626062,0.0565812,inf,-0.0402564,0.0149448,
79.72,0.761593,0.0144351,61,0.786497,1,0.0480089,0.00603246,0.0540413,inf,-0.0384071,0.0144351,
79.971,0.759702,0.0120162,61,0.80166,1,0.0503729,0.349076,0.399449,inf,-0.0402983,1.51202,
80.225,0.755018,0.0241613,61,0.830636,1,0.0562269,0.322641,0.378868,inf,-0.0449815,1.44916,
80.475,0.755065,-0.0558207,61,0.753508,1,0.000642226,0.368882,0.369524,inf,0.000513781,1.51918,
80.723,0.706984,0.0199583,71,0.810761,0.643713,0.341678,0.250976,0.737786,inf,0.273343,1.14496,
80.973,0.550381,0.402228,111,1,1,0.375477,0.486132,0.861608,inf,0.300381,1.52723,
81.226,0.367926,0.213487,122,0.979117,1,0.147407,0.426054,0.573461,inf,0.117926,1.33849,
81.476,0.121614,-0.164392,82,0.920425,1,0.0270172,0.305771,0.332788,inf,0.0216137,0.960608,
81.727,0.026957,-0.488279,67,0.86607,1,0.0336963,0.202675,0.236371,inf,0.026957,0.636721,
81.977,0.0141607,-0.654274,67,0.818452,0.692847,0.669799,0.00236105,0.772857,inf,-0.535839,0.995726,
82.227,0.266865,-0.448871,122,0.70233,0.640533,0.353918,0.0451875,0.615107,1.70783,-0.283135,-0.0738714,
82.477,0.435495,-0.270141,111,0.517285,0.550234,0.393131,0.0207914,0.67752,0.856785,-0.314505,0.435143,
82.729,0.484603,-0.467306,111,0.19647,0.471951,0.418253,0.209351,0.824247,0.520684,0.334603,0.657694,
82.978,-0.00664644,0.0826169,
83.229,-0.00758407,0.0121847,
83.479,-0.0259078,0.0283996,
83.73,0.024134,-0.290727,57,0.466105,0,1,0.5,1,0.227329,0,0,
83.98,0.0405722,-0.257203,68,0.379405,0,1,0.5,1,0.231129,0,0,
84.231,-0.00332759,-0.19419,
84.481,-0.0086455,-0.0553996,
84.731,-0.533342,1.83076,
84.982,-0.81228,-0.102645,
85.233,-0.80209,-0.0163714,
85.484,-0.800808,-0.013269,
85.736,-0.00343353,-0.010215,
85.985,-0.197709,-3.10914,
86.234,-0.145788,-2.00741,
86.485,-0.196848,-1.40039,
86.735,-0.00237344,0.001051,
86.986,-0.192148,8.99128e-05,
87.236,-0.100012,0.293089,
87.489,-0.0293501,0.227353,
87.739,0.0194749,0.746174,67,0.916496,1,0.0243436,0.371174,0.395518,0.787911,0.0194749,0.371174,
87.989,0.0197091,0.321611,68,0.892961,1,0,0,0,0.669257,0,0,
88.242,0.00171903,-0.00122237,52,0.955728,1,0,0,0,0.645768,0,0,
88.493,-0.00235326,0.00217368,
88.744,0.00124921,1.37925,43,1,1,0.00156152,0.0145613,0.0161228,0.618715,0.00124921,-0.0457457,
88.994,-0.00129465,1.42292,
89.244,-0.00478703,-0.00174125,
89.494,0.0015499,0.00790242,62,0.916583,1,0.00193738,0.360614,0.362551,0.647484,0.0015499,1.1329,
89.745,0.00656247,-0.338636,62,0.915675,1,0,0,0,0.658239,0,0,
89.995,-0.00235631,-0.00239553,
90.246,0.241271,-0.0489095,102,0.761487,0.571208,0.448412,0.0187985,0.695666,0.613637,-0.358729,0.0260905,
90.496,0.444301,0.00301577,101,0.543857,0.528671,0.444623,0.00216055,0.707531,0.514347,-0.355699,0.00301577,
90.747,0.444288,0.00445333,101,0.484552,0.473046,0.44464,0.00319048,0.738798,0.437602,-0.355712,0.00445333,
90.998,0.448796,0.0103293,111,0.294729,0.501005,0.626505,0.0109995,0.818388,0.289372,-0.501204,0.0103293,
91.248,0.297383,0.0118702,111,0.322108,0.341039,0.565771,0.0108726,0.855619,0.225618,-0.452617,0.0118702,
91.498,0.344133,0.00131851,111,0.145574,0.303342,0.757334,0.00216186,0.927045,0.127227,-0.605867,0.00131851,
91.749,0.196737,0.00398874,92,0.237337,0.298685,0.754079,0.00645269,0.928474,0.0674201,-0.603263,0.00398874,
92,-0.00547135,0.169052,
92.25,0.0125799,0.281544,57,0.276051,0.270994,0.734275,0.0275665,0.935461,0.181959,-0.58742,-0.0184562,
92.501,-0.0197305,0.102053,
92.751,0.00169779,0.776387,67,0.0297673,0,0.997878,0.499304,1,0.197293,-0.798302,0.776387,
93.002,-0.138795,6.49175,
93.252,0.696925,-0.61833,89,0.770367,1,0.00384339,0.0943295,0.0981729,inf,-0.00307471,-0.24333,
93.503,0.803755,-0.22569,56,0.975851,1,0.057806,0.000291513,0.0580975,inf,-0.0462448,-0.0006903,
93.753,0.754683,-0.0164463,61,1,1,0.0566458,0.00693561,0.0635814,inf,-0.0453167,-0.0164463,
94.004,0.755046,-0.00854226,61,1,1,0.056192,0.00360106,0.0597931,inf,-0.0449536,-0.00854226,
94.254,0.755366,-0.029646,61,1,1,0.055792,0.0124864,0.0682783,inf,-0.0446336,-0.029646,
94.504,0.75624,-0.0580707,61,1,1,0.0546997,0.00712453,0.0618243,inf,-0.0437598,0.0169293,
94.754,0.749239,0.0651985,71,1,1,0.000951251,0.0039034,0.00485465,inf,-0.000761001,-0.00980147,
95.005,0.802932,0.0323823,51,1,1,0.00366461,0.0128305,0.0164951,inf,0.00293169,0.0323823,
95.256,0.801142,0.0248608,51,1,1,0.00142801,0.00987454,0.0113025,inf,0.00114241,0.0248608,
95.506,0.804191,0.0154173,51,1,1,0.00523892,0.00610164,0.0113406,inf,0.00419114,0.0154173,
95.757,0.797884,0.0161162,61,1,1,0.00264469,0.00642855,0.00907324,inf,-0.00211576,0.0161162,
96.007,0.795641,0.0256826,61,1,1,0.00544819,0.212357,0.217805,inf,-0.00435855,1.15068,
96.258,0.789357,-0.388655,67,1,1,0.0133036,0.0993093,0.112613,inf,-0.0106429,0.736345,
96.51,0.795449,-0.582751,67,1,1,0.00568889,0.0646581,0.070347,inf,-0.00455111,0.542249,
96.761,0.792517,-0.890275,67,1,1,0.009354,0.0221604,0.0315144,inf,-0.0074832,0.234725,
97.011,0.822987,-0.945498,56,1,1,0.0337664,0.0126176,0.046384,3.75847,-0.0270131,0.179502,
97.262,0.771964,-1.14119,61,1,1,0.0350447,0.00207342,0.0371181,3.03782,-0.0280357,0.075,
97.513,0.761762,-1.09851,67,1,1,0.0477971,0.00280215,0.0505993,2.45337,-0.0382377,0.101486,
97.765,0.754433,-1.20486,55,1,1,0.0569584,0.00096967,0.0579281,2.16687,-0.0455667,0.075,
98.016,0.742334,-1.26115,64,1,1,0.00958299,0.270224,0.279807,2.05127,-0.0076664,-0.9,
98.267,0.788392,-0.723652,67,1,1,0.01451,0.476578,0.491088,inf,-0.011608,-1.84865,
98.517,0.785763,-0.338793,61,1,1,0.0177964,0.359744,0.37754,inf,-0.0142371,-1.53879,
98.767,0.787157,-0.0393268,61,0.847352,1,0.0160535,0.359931,0.375985,inf,-0.0128428,-1.53933,
99.018,0.78528,-0.0375578,61,0.87504,1,0.0184,0.328876,0.347276,inf,-0.01472,-1.46256,
99.268,0.786682,0.0285122,61,0.821491,1,0.0166472,0.33251,0.349157,inf,-0.0133177,-1.47149,
99.518,0.790871,-0.00925226,61,0.757855,1,0.0114108,0.347765,0.359176,inf,-0.00912861,-1.50925,
99.769,0.787326,-0.0546242,61,0.836063,1,0.0110437,0.355352,0.366396,inf,0.00883495,-1.47962,
100.019,0.68375,-0.00925335,81,0.397338,1,0.00356542,0.590334,0.593899,inf,0.00285234,-1.88425,
100.27,0.534672,-0.327909,101,0.435608,1,0.0686395,0.697933,0.766573,inf,-0.0549116,-2.20291,
100.521,0.484602,-0.636574,111,1,1,0.00622797,0.534929,0.541157,inf,-0.00498237,-1.76157,
100.771,0.532335,-0.251351,111,1,1,0.00906149,0.317437,0.326498,3.42043,-0.00724919,-1.37635,
101.022,0.534502,0.107471,101,1,1,0.00635266,0.182753,0.189106,3.23223,-0.00508213,-1.09253,
101.273,0.536575,0.385003,111,1,1,0.00376113,0.0857664,0.0895275,3.47444,-0.0030089,-0.739997,
101.523,0.536976,0.632643,111,1,1,0.00326045,0.045936,0.0491964,inf,-0.00260836,-0.492357,
101.774,0.537792,0.87746,111,1,1,0.00224027,0.019185,0.0214253,inf,-0.00179222,-0.24754,
102.024,0.561067,0.9866,111,1,1,0.0356456,0.00438042,0.040026,inf,-0.0285165,-0.1384,
102.275,0.504603,1.22454,91,1,1,0.0187734,0.0064018,0.0251752,inf,0.0150187,-0.0504587,
102.526,0.557144,1.22787,91,0.785057,1,0.0110921,0.00501464,0.0161068,3.3837,0.00887369,-0.047126,
102.776,0.550585,1.40116,71,0.640981,1,0.184607,0.0181687,0.202776,inf,-0.147685,-0.173841,
103.027,0.399491,1.2296,100,0.624627,0.575248,0.188137,0.0509001,0.562257,inf,-0.150509,-0.645397,
103.279,0.653485,0.732383,89,0.550069,0.697178,0.504356,0.290697,0.857116,inf,0.403485,0.913253,
103.529,0.445462,0.5842,122,0.57027,0.618774,1.15753,0.208254,1.22634,1.49194,0,0,
103.78,0.280161,1.23686,100,0.524245,0.219545,1.38578,0.408907,1.17447,0.892116,0,0,
104.035,0.0536605,1.25623,64,0.542005,0.0928597,1.37958,0.871954,1.11622,0.422349,0,0,
104.288,-0.200464,1.04733,
104.538,-0.43886,1.22023,
104.789,-0.286895,1.15948,
105.039,-0.0416996,1.14871,
105.291,0.23086,1.04274,111,1,1,0.398925,0.30134,0.700265,3.5747,-0.31914,0.667738,
105.542,0.47587,0.632725,111,1,1,0.155162,0.115961,0.271123,inf,-0.12413,0.257725,
105.791,0.677282,0.248802,89,1,1,0.028397,0.00974439,0.0381414,inf,-0.0227176,0.0238023,
106.042,0.767666,-0.0760545,61,1,1,0.0404181,0.000437234,0.0408553,inf,-0.0323345,-0.00105447,
106.292,0.763712,0.0269481,61,1,1,0.0453605,0.207928,0.253288,inf,-0.0362884,1.15195,
106.544,0.762685,-0.318666,67,1,1,0.0466432,0.109116,0.155759,inf,-0.0373145,0.806334,
106.795,0.76828,-0.615265,67,1,1,0.03965,0.0540722,0.0937221,inf,-0.03172,0.509735,
107.045,0.780923,-0.786214,67,1,1,0.0238463,0.032492,0.0563384,inf,-0.0190771,0.338786,
107.296,0.779954,-0.966843,67,1,1,0.0250577,0.0116392,0.0366969,inf,-0.0200462,0.158157,
107.545,0.784491,-1.09274,67,1,1,0.0193861,0.000286527,0.0196726,inf,-0.0155089,0.0322625,
107.799,0.80101,-1.17302,51,1,1,0.00126236,0.0347504,0.0360128,2.94454,0.00100989,0.326976,
108.05,0.795835,-0.958713,67,1,1,0.00520575,0.0152907,0.0204964,inf,-0.0041646,0.166287,
108.301,0.784139,-1.19797,61,1,1,0.0198261,0.00263192,0.022458,inf,-0.0158609,0,
108.551,0.799599,-1.19439,61,1,1,0.000501434,0.254976,0.255478,inf,-0.000401147,-0.825,
108.802,0.796479,-0.7342,67,1,1,0.00440132,0.478901,0.483302,inf,-0.00352105,-1.8592,
109.052,0.796176,-0.310649,61,1,1,0.00477955,0.348299,0.353079,inf,-0.00382364,-1.51065,
109.303,0.799503,-0.0204837,61,1,1,0.000620736,0.236985,0.237605,inf,-0.000496589,-1.22048,
109.554,0.794073,0.273743,67,1,1,0.00740869,0.125996,0.133405,inf,-0.00592696,-0.851257,
109.803,0.793549,0.62335,67,1,1,0.00806317,0.0578185,0.0658817,inf,-0.00645053,-0.50165,
110.059,0.795716,0.862963,67,1,1,0.00535531,0.0258827,0.031238,inf,-0.00428425,-0.262037,
110.307,0.79961,1.23665,55,1,1,0.000487535,0.0033821,0.00386963,inf,-0.000390028,-0.0383481,
110.557,0.807968,1.30047,41,1,1,0.00996046,0.0209983,0.0309587,inf,0.00796837,-0.199526,
110.807,0.793272,1.12237,67,0.955754,1,0.00840943,0.293666,0.302076,inf,-0.00672754,1.04737,
111.058,0.796648,0.901807,67,0.824798,1,0.00418978,0.30411,0.3083,2.50529,-0.00335182,1.12681,
111.308,0.794085,0.98324,67,0.835382,1,0.00739343,0.305446,0.312839,1.86791,-0.00591474,1.13324,
111.561,0.790111,0.946258,67,0.748189,1,0.0123617,0.320144,0.332505,1.30714,-0.00988937,1.24626,
111.812,0.779769,1.14693,61,0.839541,1,0.0252888,0.319202,0.34449,1.06428,-0.020231,1.22193,
112.062,0.779026,1.15989,61,0.783731,1,0.0262177,0.329217,0.355434,0.827845,-0.0209742,1.30989,
112.312,0.779581,1.18371,61,0.793723,1,0.0255235,0.331627,0.357151,0.719693,-0.0204188,1.33371,
112.563,0.772774,1.15935,61,0.900113,1,0.0340322,0.302911,0.336943,0.651235,-0.0272257,1.08435,
112.813,0.769845,0.954763,67,1,1,0.0376941,0.205461,0.243155,inf,-0.0301552,0.579763,
113.064,0.769502,0.500944,67,1,1,0.0381231,0.0516399,0.0897631,inf,-0.0304985,0.125944,
113.315,0.769313,0.0922763,61,1,1,0.0383594,0.00714704,0.0455064,inf,-0.0306875,0.0172763,
113.564,0.763391,0.0617477,61,1,1,0.0457618,0.00552523,0.051287,inf,-0.0366094,-0.0132523,
113.815,0.761211,-0.0116847,61,1,1,0.0484859,0.00488572,0.0533716,inf,-0.0387887,-0.0116847,
114.066,0.758797,-0.0133811,61,1,1,0.0515033,0.193458,0.244961,inf,-0.0412027,1.11162,
114.316,0.764737,-0.308939,67,1,1,0.0440782,0.111777,0.155855,inf,-0.0352626,0.816061,
114.567,0.762553,-0.609322,67,0.988985,1,0.0468084,0.0538468,0.100655,inf,-0.0374467,0.515678,
114.817,0.763577,-0.847077,67,1,1,0.0651511,0.0316372,0.0967883,inf,0.0521209,0.277923,
115.067,0.548839,-0.959618,111,1,1,0.176571,0.0367996,0.213371,inf,0.141257,0.165382,
115.317,0.338223,-0.99346,122,1,1,0.264721,0.00423201,0.268953,1.64288,-0.211777,0.43154,
115.568,0.544108,-0.88234,111,1,1,0.0698647,0.0141391,0.0840038,inf,-0.0558918,0.24266,
115.819,0.753342,-1.03245,67,1,1,0.0583225,0.000475166,0.0587976,inf,-0.046658,0.0925477,
116.071,0.751411,-1.17744,61,1,1,0.0607366,0.00149748,0.0622341,inf,-0.0485893,0.075,
116.321,0.75215,-1.26154,55,1,1,0.0598121,0.00136824,0.0611803,inf,-0.0478497,0.075,
116.571,0.744504,-1.29125,57,0.926983,1,0.00687038,0.000909441,0.00777982,inf,-0.00549631,0,
116.825,0.794839,-1.35153,43,0.762681,1,0.0689516,0.00925205,0.0782036,inf,-0.0551613,0,
117.076,0.739726,-1.36825,50,0.711366,1,0.200343,0.0216429,0.221986,inf,-0.160274,0.075,
117.327,0.634097,-1.30146,73,0.749144,1,0.207379,0.0226909,0.23007,2.72227,-0.165903,0.075,
117.577,0.635632,-1.37716,64,0.649953,1,0.33046,0.0357282,0.366189,1.20463,-0.264368,0.15,
117.828,0.541769,-1.23044,91,0.640949,1,0.385289,0.0501826,0.435471,0.842625,-0.308231,0.075,
118.077,0.48832,-1.25455,91,0.631698,1,0.3896,0.0557778,0.445378,0.551812,-0.31168,0,
118.328,0.478958,-1.33911,81,0.874956,1,0.151303,0.00762898,0.158932,inf,-0.121042,0.15,
118.578,0.68704,-1.15036,81,1,1,0.0161996,0.00214878,0.0183484,3.92202,-0.0129597,0,
118.829,0.786684,-1.40645,43,1,1,0.0166448,0.00220805,0.0188528,inf,-0.0133158,0,
119.08,0.791162,-1.44289,37,1,1,0.011048,0.00146379,0.0125118,inf,-0.00883844,0,
119.329,0.801277,-1.2987,41,1,1,0.00159666,0.020008,0.0216046,inf,0.00127733,0.2013,
119.58,0.793816,-1.0849,67,0.994381,1,0.00772964,0.00256987,0.0102995,inf,-0.00618371,0.0401035,
119.83,0.780352,-1.26951,55,1,1,0.0245601,0.00326375,0.0278238,inf,-0.0196481,0,
120.08,0.77967,-1.28069,49,1,1,0.0254126,0.0113666,0.0367792,inf,-0.0203301,-0.0447163,
120.331,0.779953,-0.837361,67,1,1,0.0250584,0.00093185,0.0259903,inf,-0.0200467,0.0179222,
120.583,0.784143,-0.846092,67,1,1,0.0198212,0.00158666,0.0214079,1.65567,-0.015857,0.00919161,
120.832,0.784652,-0.796504,67,1,1,0.0191853,0.079778,0.0989633,3.32163,-0.0153482,-0.22376,
121.083,0.784838,-0.382118,67,1,1,0.0189525,0.0023042,0.0212567,inf,-0.015162,-0.00180009,
121.333,0.785544,-0.207052,67,1,1,0.0180695,0.00117752,0.019247,inf,-0.0144556,0.0069783,
121.584,0.784655,-0.182803,67,1,1,0.0191807,0.0103536,0.0295342,inf,-0.0153446,0.0312278,
121.833,0.786552,-0.15036,61,1,1,0.0168103,0.156597,0.173407,inf,-0.0134482,0.97464,
122.084,0.784694,-0.47006,67,1,1,0.0191322,0.0822571,0.101389,inf,-0.0153057,0.65494,
122.334,0.780479,-0.762653,67,1,1,0.0244007,0.0354407,0.0598414,inf,-0.0195205,0.362347,
122.584,0.778012,-0.994557,67,1,1,0.0274854,0.00848534,0.0359708,inf,-0.0219883,0.130443,
122.835,0.782465,-1.14402,61,1,1,0.0219193,0.00291113,0.0248304,inf,-0.0175354,0,
123.086,0.778043,-1.32071,49,1,1,0.0274459,0.00312136,0.0305673,inf,-0.0219567,0.075,
123.336,0.794751,-1.11818,67,1,1,0.006561,0.000267383,0.00682839,inf,-0.0052488,0.00682213,
123.587,0.797552,-1.23977,55,1,1,0.00305995,0.269187,0.272247,inf,-0.00244796,-0.9,
123.837,0.792974,-0.813939,67,1,1,0.00878216,0.160923,0.169705,inf,-0.00702573,-0.438939,
124.087,0.79395,-0.37481,67,0.933069,1,0.00756289,7.62182e-05,0.00763911,3.01839,-0.00605031,0.000190109,
124.338,0.786225,-0.0477816,61,0.933338,1,0.0172181,0.0110152,0.0282333,2.74798,-0.0137745,0.0272184,
124.588,0.788185,0.0408663,61,0.92055,1,0.0147686,0.0164892,0.0312578,2.54196,-0.0118149,0.0408663,
124.841,0.783107,0.0546565,61,0.902872,1,0.0211157,0.0221803,0.043296,2.38598,-0.0168926,0.0546565,
125.092,0.784716,0.0487646,61,0.842257,1,0.0191046,0.0497933,0.0688979,2.17409,-0.0152837,0.123765,
125.342,0.782074,0.120465,61,0.861376,1,0.0224081,0.0486479,0.0710561,2.07198,-0.0179265,0.120465,
125.592,0.783317,0.126929,67,0.842736,1,0.0208539,0.42435,0.445204,1.93367,-0.0166831,1.70193,
125.843,0.783706,0.14919,67,0.836037,1,0.0203671,0.43273,0.453097,1.85539,-0.0162937,1.72419,
126.093,0.776868,0.232267,67,0.871167,1,0.0289151,0.436517,0.465432,1.78695,-0.0231321,1.73227,
126.344,0.777952,0.222163,67,0.869898,1,0.0275596,0.432586,0.460146,1.75956,-0.0220477,1.72216,
126.594,0.775505,0.211886,67,0.861785,1,0.0306184,0.428939,0.459558,1.73161,-0.0244947,1.71189,
126.848,0.778726,0.184691,61,0.825042,1,0.0265919,0.418166,0.444758,1.68665,-0.0212736,1.68469,
127.102,0.778802,0.165118,67,0.832901,1,0.0264969,0.410543,0.43704,1.68686,-0.0211975,1.66512,
127.352,0.785411,0.16647,67,0.824629,1,0.0182368,0.410524,0.428761,1.66407,-0.0145895,1.66647,
127.603,0.78672,0.159064,67,0.81912,1,0.0165998,0.407543,0.424143,1.65674,-0.0132798,1.65906,
127.853,0.785441,0.140885,67,0.814809,1,0.0181993,0.400537,0.418736,1.65431,-0.0145595,1.64089,
128.104,0.783024,0.13444,61,0.787963,1,0.0212204,0.398166,0.419386,1.69297,-0.0169763,1.63444,
128.354,0.782104,0.12163,61,0.785873,1,0.0223699,0.393151,0.415521,1.74992,-0.0178959,1.62163,
128.604,0.784364,0.0935942,61,0.757825,1,0.019545,0.411435,0.43098,1.81594,-0.015636,1.66859,
128.855,0.78627,0.145368,67,0.817693,1,0.0171626,0.402235,0.419397,1.94802,-0.0137301,1.64537,
129.105,0.783902,0.139743,67,0.837885,1,0.0201223,0.370271,0.390394,2.35349,-0.0160978,1.56474,
129.356,0.774181,0.000766356,61,0.721381,1,0.0322739,0.375095,0.407369,2.56764,-0.0258191,1.57577,
129.606,0.776906,0.0755793,61,0.771316,1,0.0288672,0.374911,0.403778,2.84036,-0.0230938,1.57558,
129.859,0.779891,0.0521935,61,0.77682,1,0.0251359,0.365313,0.390448,3.07566,-0.0201087,1.55219,
130.11,0.778664,0.0626764,61,0.762783,1,0.0266695,0.369608,0.396278,3.71138,-0.0213356,1.56268,
130.362,0.775252,0.0671492,61,0.768716,1,0.0309347,0.371544,0.402478,3.57621,-0.0247477,1.56715,
130.616,0.770745,0.0257818,61,0.689229,1,0.036569,0.385429,0.421998,3.34403,-0.0292552,1.60078,
130.866,0.762319,0.033782,61,0.767721,1,0.0471011,0.358138,0.405239,3.18454,-0.0376809,1.53378,
131.116,0.764935,0.0321123,61,0.777681,1,0.0438318,0.357397,0.401228,2.9723,-0.0350654,1.53211,
131.367,0.762522,0.0353978,61,0.782542,1,0.0468481,0.358808,0.405656,2.79568,-0.0374785,1.5354,
131.618,0.760317,0.0374034,61,0.786085,1,0.0496032,0.359688,0.409291,2.58223,-0.0396825,1.5374,
131.868,0.760244,0.0354258,61,0.7924,1,0.0496947,0.358864,0.408558,2.40528,-0.0397558,1.53543,
132.121,0.757572,0.0337172,61,0.784423,1,0.0530351,0.00212333,0.0551584,2.19458,-0.0424281,-0.0204621,
132.371,0.758088,0.224649,67,0.881118,1,0.0523899,0.131019,0.183409,2.05182,-0.0419119,-0.900351,
132.621,0.757079,0.555325,67,0.967403,1,0.0536513,0.061475,0.115126,1.83026,-0.042921,-0.569675,
132.872,0.759773,0.812113,67,1,1,0.0502839,0.0252637,0.0755476,1.75817,-0.0402271,-0.312887,
133.123,0.76311,1.06607,67,1,1,0.0461131,0.000940283,0.0470534,1.78903,-0.0368905,-0.0589337,
133.373,0.77468,1.24726,55,1,1,0.0316499,0.00177648,0.0334264,2.08755,-0.0253199,-0.027745,
133.623,0.77535,1.19375,61,1,1,0.0308122,0.00324612,0.0340583,3.73243,-0.0246498,-0.0812547,
133.874,0.776383,1.33949,49,1,1,0.0295216,0.00301201,0.0325336,inf,-0.0236173,-0.0105081,
134.125,0.781695,1.35299,43,1,1,0.0228808,0.00148794,0.0243688,inf,-0.0183047,-0.0168595,
134.376,0.778644,1.14268,61,1,1,0.0266953,0.247743,0.274438,inf,-0.0213562,0.76768,
134.626,0.773411,0.74024,67,1,1,0.0332356,0.140438,0.173674,inf,-0.0265885,0.36524,
134.876,0.770959,0.345082,67,1,1,0.0363016,0.0123463,0.0486479,inf,-0.0290413,-0.0299183,
135.127,0.769645,-0.0270541,61,1,1,0.0379439,0.0111844,0.0491284,inf,-0.0303551,-0.0270541,
135.378,0.77482,0.00647791,61,1,1,0.0314751,0.0031634,0.0346385,inf,-0.0251801,0.00111217,
135.628,0.767552,0.145314,67,1,1,0.0405602,0.0433479,0.0839082,inf,-0.0324482,-0.19838,
135.88,0.768409,0.451669,67,1,1,0.125449,0.0917718,0.217221,inf,0.100359,-0.673331,
136.129,0.567327,0.424704,111,1,1,0.0408415,0.087466,0.128307,inf,-0.0326732,-0.700296,
136.379,0.768062,0.698941,67,1,1,0.0399224,0.127046,0.166968,inf,-0.0319379,0.323941,
136.629,0.772788,0.270555,67,1,1,0.0340148,0.0121224,0.0461372,inf,-0.0272119,-0.0294448,
136.88,0.771952,-0.0282753,61,1,1,0.0350595,0.0116539,0.0467135,inf,-0.0280476,-0.0282753,
