timestep,現在の速度,現在の角速度,速度候補の数,d_Uの平均,選択した軌道のd_U,選択した軌道のvelscore,選択した軌道のargcore,選択軌道のコスト,正面方向の距離,速度誤差、角速度誤差
198.793,0.778992,-0.0012037,61,0.993886,1,0.0262605,0.000491853,0.0267523,3.76956,-0.0210084,-0.0012037,
199.044,0.781448,-0.0041524,61,0.981596,1,0.0231896,0.0016914,0.0248809,3.66549,-0.0185516,-0.0041524,
199.294,0.783694,0.00829043,61,0.938972,1,0.0203828,0.00336717,0.02375,3.40099,-0.0163063,0.00829043,
199.544,0.788466,0.046088,61,0.895703,1,0.0144171,0.0116668,0.0260839,3.22506,-0.0115337,-0.028912,
199.795,0.782413,-0.0608983,61,0.916728,1,0.0219833,0.00850767,0.030491,3.01293,-0.0175867,0.0229305,
200.046,0.785371,-0.0760269,61,0.921649,1,0.0182865,0.178108,0.196394,2.92994,-0.0146292,1.04897,
200.297,0.784584,-0.399892,67,1,1,0.0192698,0.09602,0.11529,3.43558,-0.0154158,0.725108,
200.547,0.782157,-0.731614,67,1,1,0.0223035,0.0398904,0.0621939,inf,-0.0178428,0.393386,
200.798,0.784542,-1.05294,67,1,1,0.0193231,0.00396026,0.0232833,inf,-0.0154585,0.0720586,
201.049,0.782773,-1.35646,43,1,1,0.0215338,0.296086,0.31762,inf,-0.017227,-1.05,
201.299,0.785096,-0.95867,67,1,1,0.01863,0.203492,0.222122,inf,-0.014904,-0.58367,
201.549,0.787345,-0.55221,67,1,1,0.0158187,0.0704686,0.0862873,inf,-0.012655,-0.17721,
201.8,0.790664,-0.173805,61,1,1,0.0116697,0.00958077,0.0212505,inf,-0.00933577,-0.0238053,
202.049,0.788525,-0.0239186,61,1,1,0.0143432,0.00965245,0.0239956,inf,-0.0114745,-0.0239186,
202.3,0.785372,-0.0202752,61,1,1,0.0182855,0.0082157,0.0265012,inf,-0.0146284,-0.0202752,
202.55,0.786679,-0.0128173,61,1,1,0.0166514,0.00518573,0.0218371,inf,-0.0133211,-0.0128173,
202.801,0.790878,0.00137022,61,1,1,0.0114025,0.000551479,0.011954,inf,-0.00912204,0.00137022,
203.052,0.788818,-0.0135508,61,1,1,0.0139781,0.00546759,0.0194457,inf,-0.0111825,-0.0135508,
203.303,0.786623,-0.0137398,61,1,1,0.0167214,0.00555932,0.0222808,inf,-0.0133772,-0.0137398,
203.553,0.78443,-0.0130866,61,1,1,0.0194624,0.00530986,0.0247723,inf,-0.01557,-0.0130866,
203.803,0.784839,-0.0123939,61,1,1,0.0189516,0.00502624,0.0239779,inf,-0.0151613,-0.0123939,
204.054,0.78648,-0.0126127,61,1,1,0.0169005,0.00510428,0.0220048,inf,-0.0135204,-0.0126127,
204.305,0.783038,-0.00926641,61,1,1,0.021203,0.00376668,0.0249697,inf,-0.0169624,-0.00926641,
204.555,0.779229,0.0404731,61,1,1,0.0259638,0.0140948,0.0400586,inf,-0.020771,-0.0345269,
204.806,0.778267,-0.0354428,61,1,1,0.0271668,0.014486,0.0416528,inf,-0.0217334,-0.0354428,
205.057,0.777176,-0.0320663,61,1,1,0.0285301,0.137736,0.166266,3.90043,-0.0228241,-0.499622,
205.307,0.772967,0.251294,67,1,1,0.0337914,0.11333,0.147122,3.16239,-0.0270331,-0.727265,
205.559,0.778478,0.520134,67,1,1,0.0269028,0.0586699,0.0855727,3.31786,-0.0215222,0.145134,
205.809,0.775518,0.143572,67,1,1,0.0306029,0.00263823,0.0332412,3.46338,-0.0244824,-0.00642784,
206.06,0.772749,-0.0272799,61,1,1,0.0340642,0.0112324,0.0452966,3.35316,-0.0272513,-0.0272799,
206.312,0.770392,-0.0305315,61,1,1,0.0370094,0.0126084,0.0496178,3.08622,-0.0296075,-0.0305315,
206.563,0.772137,-0.0284773,61,0.987825,1,0.0348287,0.0117343,0.046563,2.91678,-0.0278629,-0.0284773,
206.816,0.775122,-0.0529316,61,0.963545,1,0.0310978,0.00906012,0.0401579,2.66584,-0.0248783,0.0220684,
207.064,0.773511,0.0393787,61,0.921337,1,0.0331118,0.0161909,0.0493026,2.51062,-0.0264894,0.0393787,
207.315,0.76882,0.00251586,61,0.849529,1,0.0389755,0.0319853,0.0709608,2.30187,-0.0311804,0.0775159,
207.565,0.769862,0.0715664,61,0.813969,1,0.0376722,0.0295053,0.0671775,2.19008,-0.0301378,0.0715664,
207.817,0.768495,0.0709251,61,0.793488,1,0.0393813,0.0597309,0.0991123,1.9997,-0.0315051,0.145925,
208.067,0.766031,0.138959,67,0.800341,1,0.0424611,0.0571205,0.0995816,1.91851,-0.0339689,0.138959,
208.319,0.764208,0.135453,67,0.776885,1,0.0447395,0.36917,0.413909,inf,-0.0357916,1.56045,
208.57,0.76576,0.062307,61,0.736409,1,0.0428,0.400517,0.443317,inf,-0.03424,1.63731,
208.821,0.764341,0.107949,61,0.762866,1,0.0445735,0.388702,0.433275,inf,-0.0356588,1.60795,
209.072,0.7639,0.0858818,61,0.773731,1,0.0451252,0.379678,0.424803,inf,-0.0361001,1.58588,
209.324,0.766074,0.0822021,61,0.80777,1,0.0424071,0.347034,0.389441,inf,-0.0339257,1.5072,
209.576,0.761872,0.0376634,61,0.68324,1,0.0476604,0.390774,0.438434,inf,-0.0381284,1.61266,
209.833,0.760013,0.121193,61,0.812924,1,0.0499844,0.331983,0.381967,3.90192,-0.0399875,1.47119,
210.079,0.758362,-0.030636,61,0.595162,1,0.052048,0.362642,0.41469,3.74897,-0.0416384,1.54436,
210.333,0.75203,-0.00859284,61,0.257315,1,0.0599621,0.308804,0.368766,3.51805,-0.0479697,1.41641,
210.585,0.75032,-0.0610303,61,0,0,0.0620999,0.318208,1,3.39228,-0.0496799,1.43897,
210.838,0.752771,-0.0648785,61,1,1,0.0590366,0.17571,0.234747,3.19709,-0.0472293,1.06012,
211.088,0.753336,-0.404787,67,1,1,0.0583305,0.0885504,0.146881,3.14541,-0.0466644,0.720213,
211.34,0.760772,-0.665254,67,1,1,0.0490354,0.0450374,0.0940729,3.37053,-0.0392283,0.459746,
211.592,0.759618,-0.942622,67,1,1,0.0504776,0.010507,0.0609846,3.92771,-0.0403821,0.182378,
211.843,0.758325,-1.27657,49,1,1,0.052094,0.000291477,0.0523855,3.30854,-0.0416752,0.075,
212.095,0.77213,-1.17502,61,1,1,0.0348371,0.0021021,0.0369392,2.97747,-0.0278697,0.075,
212.346,0.770395,-1.17601,61,1,1,0.0370057,0.00180238,0.038808,2.87079,-0.0296045,0.075,
212.596,0.768985,-1.35713,43,1,1,0.0387683,0.00155854,0.0403268,3.06143,-0.0310146,0.075,
212.847,0.777126,-1.30008,49,0.67997,1,0.216092,0.029908,0.246,inf,-0.172874,0,
213.098,0.627138,-1.44418,55,0.674504,0.559223,0.0285769,0.307576,0.628762,inf,-0.0228615,-1.125,
213.35,0.786163,-0.923727,67,0.560499,0.53269,0.0172967,0.193968,0.579849,inf,-0.0138374,-0.548727,
213.6,0.780266,-0.492398,67,0.716672,1,0.0246681,0.391578,0.416246,inf,-0.0197345,-1.6174,
213.853,0.780331,-0.105992,61,0.880591,1,0.0245863,0.266475,0.291062,inf,-0.0196691,-1.30599,
214.105,0.78126,0.155813,67,1,1,0.0234255,0.154078,0.177504,inf,-0.0187404,-0.969187,
214.357,0.78177,0.470394,67,1,1,0.0227875,0.0816017,0.104389,inf,-0.01823,-0.654606,
214.607,0.784574,0.75342,67,1,1,0.0192829,0.0374324,0.0567153,inf,-0.0154263,-0.37158,
214.859,0.77852,1.06872,67,1,1,0.0268497,0.00146152,0.0283112,inf,-0.0214798,-0.0562783,
215.109,0.777215,1.38716,43,1,1,0.0284811,0.000441695,0.0289228,inf,-0.0227849,-0.037839,
215.359,0.782743,1.23189,55,1,1,0.0215718,0.264385,0.285957,3.04054,-0.0172574,0.856892,
215.611,0.783476,0.817822,67,0.988835,1,0.0206554,0.206184,0.22684,2.47555,-0.0165244,0.592822,
215.862,0.787782,0.503072,67,0.864794,1,0.0152726,0.220326,0.235599,2.02484,-0.012218,0.653072,
216.113,0.787438,0.628109,67,0.888461,1,0.015702,0.23201,0.247712,1.80629,-0.0125616,0.703109,
216.364,0.790201,0.648965,67,0.853214,1,0.0122482,0.236085,0.248333,1.54239,-0.00979854,0.723965,
216.615,0.791731,0.629648,67,0.84288,1,0.010336,0.575538,0.585874,1.39001,-0.0082688,2.20465,
216.866,0.796115,0.63004,67,0.831137,1,0.0624225,0.627846,0.690269,1.21048,0.049938,1.98004,
217.115,0.577236,0.58687,111,0.879022,1,0.0253488,0.617751,0.6431,1.11237,0.020279,2.01187,
217.369,0.573855,0.44775,111,0.821911,1,0.404819,0.14775,0.552569,1.02019,0.323855,0.14775,
217.62,0.386943,0.550464,122,0.946407,0.754707,1.42118,0.152824,1.4332,1.00856,0,0,
217.87,0.171257,0.604178,100,1,1,1.08907,0.404046,1.49312,1.03658,0,0,
218.122,-0.0665564,0.56461,
218.373,-0.297836,0.456161,
218.624,-0.529603,0.537274,
218.875,-0.802134,-0.00866208,
219.126,-0.494598,0.511261,
219.378,-0.282278,0.514264,
219.629,-0.0854231,-0.640151,
219.88,-0.00278138,-1.24055,
220.132,-0.0028776,-1.45674,
220.382,-0.0970886,0.741016,
220.634,0.0706943,0.00559088,72,1,1,0.599132,0.00554875,0.604681,1.79047,-0.479306,0.00559088,
220.884,0.135999,0.716649,89,1,1,0.517501,0.574664,1.09217,2.24426,-0.414001,1.84165,
221.135,0.385076,0.319856,111,1,1,0.268655,0.314129,0.582784,3.2398,-0.214924,1.44486,
221.387,0.502381,0.536484,111,1,1,0.315476,0.161484,0.476961,inf,0.252381,0.161484,
221.637,0.31464,0.584963,122,1,1,0.0808003,0.544298,0.625098,inf,0.0646402,1.70996,
221.888,0.106585,0.46406,89,1,1,0.00823145,0.505813,0.514045,inf,0.00658516,1.58906,
222.139,0.00708395,0.086552,62,1,1,0.00885494,0.385649,0.394504,inf,0.00708395,1.21155,
222.394,0.00927899,-0.268861,68,1,1,0.0115987,0.272517,0.284116,inf,0.00927899,0.856139,
222.651,0.00960985,-0.588089,67,1,1,0.0120123,0.170904,0.182916,inf,0.00960985,0.536911,
222.896,0.00890956,-0.907378,56,1,1,0.0111369,0.0692714,0.0804083,inf,0.00890956,0.217622,
223.148,0.0117167,-1.20697,55,1,1,0.0146458,0,0.0146458,2.35767,0.0117167,0,
223.399,0.0252119,-1.19697,61,1,1,0.0315149,0,0.0315149,1.28426,0.0252119,0,
223.65,0.0232813,-1.35498,43,1,1,0.0291016,1.05,1.0791,0.991535,0.0232813,-1.05,
223.901,0.0222442,-1.00709,67,0.90787,1,0.659695,0.370545,1.03024,0.874377,-0.527756,-0.632087,
224.151,0.235119,-0.911581,111,0.812469,1,0.393601,0.344329,0.737931,0.819479,-0.314881,-0.911581,
224.402,0.302547,-1.74221,23,0.6403,0.412342,0.309316,0.382256,0.872822,0.740329,-0.247453,-1.425,
224.652,0.459064,-0.979464,111,0.333017,0.51484,0.17617,0.236254,0.697492,0.769666,-0.140936,-0.604464,
224.903,0.0499796,-1.66805,19,0.800243,0.567002,0.625025,0.4304,1.03143,0.961398,-0.50002,-1.35,
225.155,-0.22021,-1.1864,
225.406,-0.174229,-2.40683,
225.658,-0.105397,-0.473886,
225.908,-0.298247,-1.05397,
226.16,-0.382877,-0.0654446,
226.411,-0.809596,-0.0112006,
226.662,-0.47239,-0.885483,
226.914,-0.233444,-0.900739,
227.165,0.0555626,0.199787,79,1,1,0.618047,0.178317,0.796364,2.82819,-0.494437,1.32479,
227.416,0.0683204,-0.925114,78,1,1,0.602099,0.0060355,0.608135,2.82598,-0.48168,0.874886,
227.665,0.339771,-0.40717,122,1,1,0.262786,0.0496918,0.312478,2.83387,-0.210229,0.71783,
227.917,0.454667,-0.755756,111,1,1,0.181667,0.0110933,0.19276,inf,-0.145333,0.369244,
228.169,0.65699,-1.07209,89,0.975311,1,0.0537623,0.00254421,0.0563065,inf,-0.0430098,0.0529052,
228.419,0.774218,-1.22965,55,0.647393,1,0.282228,0.0395836,0.321811,inf,-0.225782,0,
228.67,0.573627,-1.23651,91,0.70895,1,0.120722,0.0198207,0.140543,inf,0.0965779,0,
228.921,0.408862,-1.06176,111,0.778701,1,0.198577,0.0201294,0.218706,3.6532,0.158862,0.0632384,
229.172,0.189553,-1.13615,91,0.874313,1,0.0494416,0,0.0494416,3.64197,0.0395533,0,
229.424,0.012259,-1.14553,61,0.961768,1,0.0153238,0,0.0153238,1.22366,0.012259,0,
229.675,-0.00524433,-1.38453,
229.925,0.0494476,-0.955323,67,0.89317,1,0.0618094,0.0540098,0.115819,0.586262,0.0494476,0.169677,
230.177,0.0551631,-1.26915,64,0.948528,1,0.00645384,0.9,0.906454,0.540404,0.00516307,-0.9,
230.428,0.00995157,-0.826151,67,0.953138,1,0.0124395,0.451151,0.46359,0.503807,0.00995157,-0.451151,
230.679,0.00857048,-0.42041,67,0.912482,1,0.0107131,0.0454103,0.0561234,0.523045,0.00857048,-0.0454103,
230.934,0.00857409,-0.0445516,62,0.880945,1,0.0107176,0.359908,0.370626,0.527199,0.00857409,-1.13069,
231.184,0.028828,0.103121,62,0.844083,1,0.036035,0.349147,0.385182,0.523789,0.028828,-1.09688,
231.436,0.0351122,0.292108,68,0.822403,1,0,0,0,0.497971,0,0,
231.687,0.0066318,-0.0531325,62,0.866561,1,0,0,0,0.478393,0,0,
231.937,-0.00780727,0.0458571,
232.188,0.187779,0.124121,92,0.730935,0.559671,0.515276,0.00821596,0.733312,0.474884,-0.412221,0.129438,
232.438,0.387612,-0.0860559,111,0.478032,0.540644,0.577985,0.00978344,0.777129,0.386429,-0.462388,0.144262,
232.689,0.335961,-0.0826071,111,0.444104,0.511839,0.642549,0.00028751,0.81719,0.319511,-0.514039,0.14771,
232.939,0.280958,-0.0860317,111,0.292344,0.462694,0.711302,0.0242743,0.877653,0.211274,-0.569042,0.144286,
233.189,0.229196,-0.0923347,102,0.247413,0.243039,0.713505,0.0326763,0.938312,0.17268,-0.570804,0.137983,
233.44,0.231669,-0.088413,102,0.243329,0.238965,0.710413,0.0268201,0.937208,0.118743,-0.568331,0.141905,
233.691,0.225773,-0.0354184,102,0.247259,0.439257,0.842783,0.00185254,0.931755,0.06,-0.674227,0.194899,
233.941,0.0455251,0.485701,67,0.134766,0.140458,0.630594,0.203313,0.976671,0.178915,-0.504475,0.341018,
234.191,0.122872,1.06891,89,0,0,0.84641,0.552797,1,0.154883,-0.677128,1.29923,
234.443,-0.0281268,0.132394,
234.692,0.0217257,-0.105821,62,0.414101,0,1,0.5,1,0.142672,0,0,
234.943,-0.17297,0.00121158,
235.194,-0.469902,-0.00252224,
235.444,-0.712611,-0.0392566,
235.694,-0.797185,0.036297,
235.944,-0.635876,0.00914544,
236.195,-0.363518,-0.0187045,
236.445,-0.0939787,-0.00724364,
236.696,0.141079,-0.00241008,82,0.871658,0.670405,0.511151,0.0019616,0.673588,0.803531,-0.408921,-0.00241008,
236.947,0.392242,0.000294917,111,0.662916,1,0.00831678,0.000659965,0.00897674,0.718595,-0.00665342,0.000294917,
237.198,0.187137,0.0324252,92,0.801207,1,1.10892,0.113395,1.22232,0.646935,0,0,
237.448,0.00501121,-0.240902,68,0.920197,1,1.06876,0.0895707,1.15833,0.594893,0,0,
237.699,-0.336772,-0.0232441,
237.949,-0.52999,-0.00257162,
238.201,-0.375373,-0.0773781,
238.451,-0.131434,-0.0260909,
238.701,-0.00244628,-0.00154669,
238.953,0.00189769,0.00307321,62,1,1,0,0,0,0.968863,0,0,
239.203,-0.00253447,0.000113647,
239.454,0.00193841,0.00343191,62,1,1,0,0,0,0.975115,0,0,
239.704,-0.00255818,0.000527868,
239.954,0.00194695,0.0034887,62,1,1,0,0,0,0.98013,0,0,
240.205,-0.0025554,0.000483463,
240.455,0.00194681,0.00346819,52,1,1,0,0,0,0.962644,0,0,
240.706,-0.0025623,0.000598238,
240.957,0.00194967,0.0034804,62,1,1,0,0,0,0.98554,0,0,
241.207,0.00195073,0.00348001,62,1,1,0,0,0,0.995828,0,0,
241.457,0.00194893,0.00344802,62,1,1,0,0,0,0.964676,0,0,
241.708,-0.0025594,0.000547808,
241.959,0.00195138,0.00346105,52,1,1,0,0,0,0.976014,0,0,
242.21,-0.00256341,0.000564083,
242.461,0.00195563,0.00348244,62,1,1,0,0,0,0.967406,0,0,
242.715,-0.00255522,0.000479772,
242.965,0.00195664,0.00347562,62,1,1,0,0,0,0.973518,0,0,
243.216,-0.00255618,0.000502448,
243.466,0.00195271,0.00341148,62,1,1,0,0,0,0.978083,0,0,
243.716,-0.00255733,0.000520188,
243.967,0.00195249,0.00339829,62,1,1,0,0,0,0.968534,0,0,
244.218,-0.00255754,0.000523622,
244.468,0.00195407,0.0033904,62,1,1,0,0,0,0.969061,0,0,
244.719,-0.00255715,0.000518029,
244.97,0.00196725,0.00349679,52,1,1,0,0,0,0.96119,0,0,
245.221,-0.00255617,0.000503945,
245.471,0.00196139,0.00343094,62,1,1,0,0,0,0.96649,0,0,
245.721,0.00195722,0.00337478,62,1,1,0,0,0,0.988707,0,0,
245.972,0.00196258,0.00342269,62,1,1,0,0,0,0.981575,0,0,
246.223,-0.00256299,0.000541837,
246.473,0.00195948,0.00337634,62,1,1,0,0,0,0.972444,0,0,
246.724,-0.00256042,0.000565216,
246.974,0.00195692,0.00333208,52,1,1,0,0,0,0.987154,0,0,
247.225,-0.00255579,0.000498927,
247.476,0.00196533,0.00339299,62,1,1,0,0,0,0.970257,0,0,
247.727,-0.00256718,0.000656566,
247.976,0.00196019,0.00331919,52,1,1,0,0,0,0.954932,0,0,
248.228,0.00196422,0.00335457,52,1,1,0,0,0,0.979728,0,0,
248.478,0.00196783,0.00337902,62,1,1,0,0,0,0.968898,0,0,
248.729,0.00196264,0.00330957,52,1,1,0,0,0,0.981156,0,0,
248.98,0.00196078,0.00329377,62,1,1,0,0,0,0.974421,0,0,
249.23,-0.00255529,0.000491238,
249.48,0.00196634,0.00332769,62,1,1,0,0,0,0.968604,0,0,
249.731,-0.00255973,0.000555244,
249.993,0.00197977,0.00342617,62,1,1,0,0,0,0.971994,0,0,
250.24,0.00196299,0.00326453,62,1,1,0,0,0,0.990185,0,0,
250.493,0.00196336,0.0032615,52,1,1,0,0,0,0.992659,0,0,
250.743,0.00196628,0.00327947,62,1,1,0,0,0,0.981519,0,0,
250.994,0.00196746,0.0032812,62,1,1,0,0,0,0.98083,0,0,
251.244,-0.00255767,0.000525272,
251.495,0.00196925,0.00327948,62,1,1,0,0,0,0.981577,0,0,
251.745,0.00197001,0.00327729,62,1,1,0,0,0,0.96727,0,0,
251.995,0.00197708,0.00332989,62,1,1,0,0,0,0.970129,0,0,
252.245,0.00198406,0.00337757,62,1,1,0,0,0,1.00144,0,0,
252.497,0.00198594,0.00338638,52,1,1,0,0,0,0.976582,0,0,
252.747,-0.00256764,0.000685142,
252.997,0.167257,-0.0136762,92,0.9068,0.677023,0.478429,0.0104293,0.653945,0.952604,-0.382743,-0.0136762,
253.247,0.432452,0.0418167,111,0.693984,0.466751,0.146935,0.0154652,0.60905,0.88407,-0.117548,-0.0331833,
253.499,0.587655,0.0187221,101,0.51249,0.50517,0.265431,0.0101376,0.634039,0.73954,-0.212345,0.0187221,
253.749,0.590467,0.00750342,101,0.463781,0.456646,0.261916,0.00404474,0.664804,0.641281,-0.209533,0.00750342,
253.999,0.589657,-0.00538322,101,0.342101,0.446795,0.387929,0.00349932,0.728093,0.466575,-0.310343,-0.00538322,
254.25,0.487593,0.00145501,101,0.333605,0.362562,0.390509,0.000949857,0.779366,0.347947,-0.312407,0.00145501,
254.5,0.491125,0.0327252,101,0.0453609,0.223589,0.698593,0.0429382,0.942209,0.219271,-0.558875,0.0327252,
254.754,0.287348,0.0248068,111,0.20389,0.315625,0.765815,0.0419038,0.939311,0.116766,-0.612652,0.0248068,
255.004,0.189296,0.024148,92,0.245004,0.312076,0.763381,0.0403879,0.938761,0.199299,-0.610704,0.024148,
255.255,0.184881,-0.0130243,92,0.257302,0.320145,0.768898,0.0223869,0.933181,0.153461,-0.615119,-0.0130243,
255.506,0.0121946,-0.308446,57,0.501171,0.271655,0.734757,0.0126631,0.931385,0.143239,-0.587805,-0.00844607,
255.756,0.0166816,-0.370323,68,0.440273,0.354474,0.791648,0.00892891,0.92931,0.184949,-0.633318,0.00467681,
256.006,-0.0306884,-0.512944,
256.257,-0.0694355,-0.235344,
256.509,-0.0307897,-0.29255,
256.761,-0.155741,0.164452,
257.011,-0.404046,-0.0063006,
257.262,-0.672879,-0.231996,
257.513,-0.795332,-0.0400533,
257.764,-0.635339,-0.0288991,
258.015,-0.333854,0.0104732,
258.266,-0.0593778,0.00344352,
258.518,-0.00108528,-0.00140587,
258.768,0.00442524,0.0110357,62,0.962225,1,0,0,0,0.836909,0,0,
259.021,1.85017e-05,0.00624031,52,0.989059,1,0,0,0,0.806289,0,0,
259.272,0.00197491,0.0120856,52,0.985337,1,0,0,0,0.816182,0,0,
259.523,-0.00141325,0.00227481,
259.774,-0.00138148,-0.0035948,
260.025,-0.00129587,-0.0023305,
260.277,0.00205637,0.0128869,52,0.988983,1,0,0,0,0.798655,0,0,
260.528,-0.000228748,0.00501937,
260.78,-0.00210241,-0.000765201,
261.03,-0.000254955,-0.00175605,
261.281,-0.00112639,0.0022592,
261.532,-0.000663424,-0.00392579,
261.782,0.00440326,0.0109729,62,0.955723,1,0,0,0,0.802784,0,0,
262.033,0.00035612,0.00660075,52,0.985413,1,0,0,0,0.798183,0,0,
262.283,-0.002039,-0.00150826,
262.535,0.00147737,0.00925704,52,0.992662,1,0,0,0,0.808645,0,0,
262.787,-0.000843869,-0.00200007,
263.038,-0.000105602,0.00492003,
263.287,0.00298181,0.0192981,52,0.985267,1,0,0,0,0.782578,0,0,
263.54,0.00152758,0.00991768,62,0.962586,1,0,0,0,0.801106,0,0,
263.79,0.00202429,0.0127932,62,0.958969,1,0,0,0,0.799779,0,0,
264.041,0.0014728,0.0074186,62,0.962099,1,0,0,0,0.781077,0,0,
264.292,0.00110718,0.00282031,62,0.959108,1,0,0,0,0.798018,0,0,
264.542,0.000468015,0.00468854,52,0.985422,1,0,0,0,0.798223,0,0,
264.792,-0.00241876,-0.00141373,
265.044,0.00015351,-0.00286963,52,0.989093,1,0,0,0,0.795853,0,0,
265.295,0.000183484,0.00700942,52,0.985416,1,0,0,0,0.806229,0,0,
265.546,0.0031357,0.0203411,62,0.958714,1,0,0,0,0.78444,0,0,
265.798,0.00137609,0.00428716,62,0.959192,1,0,0,0,0.783438,0,0,
266.047,-0.000916579,0.00477526,
266.298,-0.00372205,-0.000151749,
266.549,0.00115701,0.007815,62,0.955861,1,0,0,0,0.81061,0,0,
266.801,0.0012568,0.00567796,62,0.956024,1,0,0,0,0.781586,0,0,
267.051,0.00034628,-0.00352854,62,0.962344,1,0,0,0,0.788732,0,0,
267.303,0.00121317,0.00769621,62,0.959059,1,0,0,0,0.788931,0,0,
267.553,0.000914826,0.00991322,62,0.955743,1,0,0,0,0.795184,0,0,
267.805,-0.00219297,0.00245322,
268.055,0.00110119,0.00762385,62,0.958776,1,0,0,0,0.785452,0,0,
268.306,-0.000686809,-0.00172596,
268.559,0.00196524,0.00276633,52,0.98174,1,0,0,0,0.782353,0,0,
268.809,0.00033816,0.00519089,62,0.95622,1,0,0,0,0.796623,0,0,
269.061,0.00326476,0.00610949,52,0.981674,1,0,0,0,0.766728,0,0,
269.312,-0.00106639,0.0037773,
269.566,-0.000946954,0.0044602,
269.816,-0.00388716,0.00377999,
270.067,0.00332285,0.00706352,62,0.955837,1,0,0,0,0.760922,0,0,
270.318,0.00331814,0.00706089,52,0.981666,1,0,0,0,0.773773,0,0,
270.569,0.00331247,0.00705707,52,0.981666,1,0,0,0,0.787966,0,0,
270.82,-0.00104028,0.00507359,
271.071,-0.00105686,0.00519275,
271.322,-0.00426555,0.00648341,
271.573,-0.00431823,0.00686058,
271.824,0.000173095,0.00536894,62,0.959025,1,0,0,0,0.785643,0,0,
272.078,-0.000897383,-0.001504,
272.328,0.000363987,0.00126283,62,0.955964,1,0,0,0,0.758799,0,0,
272.579,0.00172851,0.00979188,62,0.959008,1,0,0,0,0.791119,0,0,
272.831,-0.000894397,0.00171314,
273.081,0.000460389,0.00468778,52,0.978145,1,0,0,0,0.750981,0,0,
273.332,-0.00214328,-0.00127385,
273.584,0.00143632,0.00876125,62,0.955832,1,0,0,0,0.795674,0,0,
273.838,-5.48099e-05,-0.00131496,
274.089,-0.000464244,0.00502472,
